2020-11-14 11:00:34,511 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,511 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,512 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,512 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,512 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,513 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,522 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,524 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,524 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,525 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,525 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,525 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,525 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,525 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,525 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,525 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,526 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,526 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,526 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,527 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,527 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,527 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,528 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,528 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,538 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,540 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,540 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,541 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,541 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,541 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,541 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,541 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,541 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,541 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,542 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,542 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,542 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,543 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,543 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,543 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,544 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,544 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,554 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,555 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,555 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,555 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,556 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,556 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,556 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,557 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,557 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,557 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,557 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,558 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,559 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,559 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,560 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,561 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,561 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,562 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,569 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,570 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,570 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,571 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,571 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,572 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,572 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,572 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,573 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,573 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,574 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,574 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,575 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,575 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,575 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,576 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,576 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,576 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,585 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,585 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,585 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,586 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,586 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,586 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,587 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,587 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,587 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,588 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,588 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,588 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,589 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,589 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,589 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,590 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,590 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,590 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,601 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,602 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,602 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,602 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,603 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,603 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,604 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,604 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,605 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,605 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,606 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,606 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,607 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,607 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,608 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,609 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,609 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,610 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,617 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,618 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,618 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,618 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,619 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,619 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,619 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,620 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,620 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,620 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,621 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,621 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,621 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,622 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,622 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,623 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,623 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,623 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,633 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,634 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,634 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,635 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,635 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,636 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,636 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,636 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,637 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,637 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,637 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,637 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,638 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,638 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,638 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,639 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,639 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,639 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,649 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,650 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,650 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:34,650 - ERROR - 4.1, generic error - database connection failed
