2020-11-14 10:56:10,246 - INFO - Inizio ricezione/elaborazione dati
2020-11-14 10:56:17,908 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:17,909 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:17,916 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:17,917 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:17,918 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:17,918 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:17,919 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:17,919 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:17,920 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:17,921 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:17,921 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:17,921 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:17,922 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:17,922 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:17,922 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:17,923 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:17,923 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:17,923 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:17,924 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:17,924 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:17,931 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:17,932 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:17,933 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:17,934 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:17,935 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:17,935 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:17,936 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:17,937 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:17,937 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:17,938 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:17,938 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:17,939 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:17,939 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:17,939 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:17,940 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:17,940 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:17,941 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:17,941 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:17,948 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:17,948 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:17,949 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:17,949 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:17,949 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:17,950 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:17,950 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:17,951 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:17,951 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:17,951 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:17,952 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:17,952 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:17,952 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:17,953 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:17,953 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:17,953 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:17,954 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:17,954 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:17,964 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:17,964 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:17,965 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:17,966 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:17,966 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:17,967 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:17,967 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:17,968 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:17,968 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:17,968 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:17,969 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:17,969 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:17,969 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:17,970 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:17,970 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:17,970 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:17,971 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:17,971 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:17,979 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:17,980 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:17,980 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:17,981 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:17,982 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:17,982 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:17,982 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:17,983 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:17,983 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:17,983 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:17,984 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:17,984 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:17,984 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:17,985 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:17,985 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:17,985 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:17,986 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:17,986 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:17,994 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:17,996 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:17,996 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:17,996 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:17,996 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:17,996 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:17,997 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:17,997 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:17,998 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:17,998 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:17,998 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:17,999 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:17,999 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:17,999 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:18,000 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:18,000 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:18,000 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:18,001 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:18,011 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:18,012 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:18,012 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:18,013 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:18,014 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:18,014 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:18,015 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:18,015 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:18,015 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:18,016 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:18,016 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:18,017 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:18,017 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:18,018 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:18,018 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:18,018 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:18,019 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:18,019 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:18,027 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:18,027 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:18,028 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:18,028 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:18,029 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:18,029 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:18,029 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:18,030 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:18,030 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:18,030 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:18,031 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:18,031 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:18,031 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:18,032 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:18,032 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:18,032 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:18,033 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:18,033 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:18,043 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:18,044 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:18,045 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:18,045 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:18,046 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:18,046 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:18,047 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:18,048 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:18,048 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:18,049 - ERROR - 4.1, generic error - database connection failed
